ensembl_gene_id	agg_PGS
ENSG00000062822	2.0852272727272725
ENSG00000169136	0.8147509003601441
ENSG00000095059	-0.11403508771929824
ENSG00000104885	1.1746031746031746
ENSG00000104886	-0.006172839506172839
ENSG00000104897	-0.37127512127512124
ENSG00000104899	-0.8
ENSG00000105202	0.12025316455696203
ENSG00000223547	-0.6853146853146853
ENSG00000129933	2.2903225806451615
ENSG00000257446	-0.58125
ENSG00000237247	0.04411764705882353
ENSG00000205718	0.21428571428571427
ENSG00000230522	0.10377358490566038
ENSG00000130544	-0.40871038005689614
ENSG00000167414	0.46958056478405313
ENSG00000197013	-0.26176470588235295
ENSG00000160321	-0.19463087248322147
ENSG00000180739	0.14055555555555557
ENSG00000142515	0.14634146341463414
ENSG00000188227	0.30135075946574624
ENSG00000105323	1.4204545454545454
ENSG00000167562	-0.4827144686299616
ENSG00000198046	-0.13052918901062077
ENSG00000169393	0.2667483660130719
ENSG00000126464	1.4894291754756872
ENSG00000197128	-0.24124513618677043
ENSG00000171970	-0.6186440677966102
ENSG00000177045	0.5563725490196079
ENSG00000161298	0.7730846618170562
ENSG00000197020	-0.32
ENSG00000007047	0.3522012578616352
ENSG00000186994	0.612781954887218
ENSG00000204514	-0.4595744680851064
ENSG00000105472	0.015432098765432098
ENSG00000160460	0.37103825136612023
ENSG00000105136	-0.7114427860696517
ENSG00000213967	-0.1926605504587156
ENSG00000188171	-0.332
ENSG00000130518	0.7338532110091742
ENSG00000213973	-0.3148148148148148
ENSG00000115286	1.95
ENSG00000087088	1.5092592592592593
ENSG00000204869	-0.225
ENSG00000188293	-0.18181818181818182
ENSG00000182315	0.176056338028169
ENSG00000224420	-0.5389344262295082
ENSG00000161681	0.7940366703766623
ENSG00000181733	-0.07252981486571856
ENSG00000170923	-0.6510416666666667
ENSG00000176695	0.004499479399077785
ENSG00000204866	0
ENSG00000141854	-0.05438931297709924
ENSG00000105737	1.7978778467908902
ENSG00000072071	0.5847083926031295
ENSG00000132017	3
ENSG00000269526	-0.020588235294117647
ENSG00000077009	-0.0699660152931181
ENSG00000173572	-0.44
ENSG00000182566	-0.0625
ENSG00000011332	1.575
ENSG00000099337	0.38207547169811323
ENSG00000187556	0.07391304347826087
ENSG00000132016	0.2292331324589389
ENSG00000130270	-0.09197727947727947
ENSG00000131943	-0.2591240875912409
ENSG00000197110	-0.15384615384615385
ENSG00000214046	1.1764705882352942
ENSG00000072954	0.18354430379746836
ENSG00000099822	-0.5307692307692308
ENSG00000099821	-0.1
ENSG00000070388	-0.05319148936170213
ENSG00000070423	0.978494623655914
ENSG00000130167	0.13043478260869565
ENSG00000105514	0.07225258044930175
ENSG00000105246	-0.30357142857142855
ENSG00000132003	0.6650485436893204
ENSG00000089847	-0.4519230769230769
ENSG00000288920	0.36037914650549374
ENSG00000130309	0.7307692307692307
ENSG00000125650	-0.1130952380952381
ENSG00000088247	1.1045454545454545
ENSG00000105520	0.5220601148260723
ENSG00000130726	-0.07708933717579251
ENSG00000130725	0.3978260869565217
ENSG00000130724	0.04749293785310734
ENSG00000167676	-0.5073529411764706
ENSG00000063169	3.6848739495798317
ENSG00000126243	0.2600729695431472
ENSG00000205138	-1.0344827586206897
ENSG00000181392	0.22727272727272727
ENSG00000028277	1.8142857142857143
ENSG00000239382	0.6446153846153846
ENSG00000130159	0.1460690887432996
ENSG00000077348	-0.5967741935483871
ENSG00000142459	0.8603723404255319
ENSG00000066044	0.9830994897959184
ENSG00000130477	0.9
ENSG00000130479	0.6086956521739131
ENSG00000179913	-0.432536231884058
ENSG00000248099	0.11538461538461539
ENSG00000130513	-0.296875
ENSG00000105656	3.2
ENSG00000105642	0.7923468492188871
ENSG00000183647	-0.24496915644741732
ENSG00000166704	-0.29627450980392156
ENSG00000186017	0.2749219446922391
ENSG00000197647	-0.5964285714285714
ENSG00000131126	-0.12351574599896746
ENSG00000124466	1.445945945945946
ENSG00000105755	-0.2916666666666667
ENSG00000176472	-0.04496755842320527
ENSG00000118156	0.6021438878581736
ENSG00000179168	0.526188455008489
ENSG00000188766	2.088963963963964
ENSG00000189190	-0.35326950848791616
ENSG00000182986	-0.4059280193738033
ENSG00000268480	0.015857616242373244
ENSG00000179846	0.011534725594949016
ENSG00000167754	0.19909713574097132
ENSG00000167755	0.1854575163398693
ENSG00000169035	-0.23462429233144622
ENSG00000179134	0.9576600129179097
ENSG00000125734	1.625
ENSG00000254415	-0.5227272727272727
ENSG00000105261	0.30833333333333335
ENSG00000099625	-0.2670476190476191
ENSG00000213793	-0.26185888148362796
ENSG00000170909	0.4090909090909091
ENSG00000130244	0.2459016393442623
ENSG00000161888	0.5
ENSG00000167749	-0.10087719298245613
ENSG00000130669	0.6615072210553706
ENSG00000167618	-0.6306818181818182
ENSG00000239998	-0.8595505617977528
ENSG00000104974	-0.8439583333333334
ENSG00000104972	-0.8625
ENSG00000242019	-0.38181818181818183
ENSG00000243772	-0.3939393939393939
ENSG00000125498	-0.034482758620689655
ENSG00000186431	-0.10909090909090909
ENSG00000179709	-0.06338028169014084
ENSG00000197213	-0.1576771653543307
ENSG00000213822	-0.1971153846153846
ENSG00000126266	-0.4442129581931415
ENSG00000125730	0.22950819672131148
ENSG00000249115	0.058333333333333334
ENSG00000126254	0.288135593220339
ENSG00000105672	0.3094660194174757
ENSG00000126267	1.0505050505050506
ENSG00000105668	0.3181818181818182
ENSG00000102575	0.2830188679245283
ENSG00000175221	-0.19444444444444445
ENSG00000172232	-1.2
ENSG00000196415	-0.85
ENSG00000174562	0.658266129032258
ENSG00000267631	0.10597826086956522
ENSG00000225950	0.4916666666666667
ENSG00000105251	-0.19360902255639098
ENSG00000167664	0.5
ENSG00000105255	0.8221476510067114
ENSG00000198858	-0.25
ENSG00000116014	-0.6764705882352942
ENSG00000197561	-0.5384615384615384
ENSG00000089639	0.15625
ENSG00000105726	0.5
ENSG00000181896	-0.22
ENSG00000105708	0.16233766233766234
ENSG00000064547	0.20671834625322996
ENSG00000125744	0.6576576576576577
ENSG00000125741	1.7763157894736843
ENSG00000177464	0.04914438393603786
ENSG00000018869	-0.08804563492063491
ENSG00000196605	-0.10584967320261436
ENSG00000197766	-0.5769230769230769
ENSG00000105639	0.12681912681912683
ENSG00000105640	0.19148936170212766
ENSG00000105641	-0.444
ENSG00000197857	-0.47883597883597884
ENSG00000189430	-0.5375
ENSG00000022556	-0.2546933667083855
ENSG00000160439	-0.45689655172413796
ENSG00000189013	-0.5595238095238095
ENSG00000124440	0.6
ENSG00000011485	2.8
ENSG00000169515	0.5782493368700266
ENSG00000180532	-0.042717534414796386
ENSG00000141965	0.5909090909090909
ENSG00000127666	-0.5474529467335223
ENSG00000105355	-0.5358923230309073
ENSG00000276043	0.21451612903225806
ENSG00000127540	0.009433962264150943
ENSG00000166359	-0.29464285714285715
ENSG00000130881	-0.11293859649122807
ENSG00000130876	0.9897959183673469
ENSG00000153879	1.3871574197860963
ENSG00000250799	-0.2125
ENSG00000229833	0.5121951219512195
ENSG00000076944	0.9375
ENSG00000124299	0.6129032258064516
ENSG00000177558	0.23728813559322035
ENSG00000105698	0.04642857142857143
ENSG00000105697	0.16
ENSG00000105695	0.6720661584792019
ENSG00000105699	0.5
ENSG00000007129	-0.0871559633027523
ENSG00000105352	-0.10810810810810811
ENSG00000007306	0.004761904761904762
ENSG00000105388	-0.18396226415094338
ENSG00000086548	-0.1559633027522936
ENSG00000170956	-0.2087912087912088
ENSG00000273111	0.20076100060277274
ENSG00000142025	0.3958333333333333
ENSG00000105372	2.242857142857143
ENSG00000268041	0.6236866791744841
ENSG00000105404	0.20689655172413793
ENSG00000105409	0.775974025974026
ENSG00000105369	0.4807692307692308
ENSG00000126453	0.8157407407407408
ENSG00000105612	0.04054054054054054
ENSG00000130165	0.19375
ENSG00000105392	0.267953667953668
ENSG00000130475	0.44318663249303647
ENSG00000072062	0.7627906976744186
ENSG00000171051	-0.08321678321678322
ENSG00000259009	-0.625
ENSG00000105398	-0.5603448275862069
ENSG00000188493	-0.258160237388724
ENSG00000077312	-0.11165048543689321
ENSG00000261857	-0.18181818181818182
ENSG00000086544	0.6041666666666666
ENSG00000105613	1.0517241379310345
ENSG00000105499	-0.01158893504531722
ENSG00000185453	1.4333333333333333
ENSG00000105483	-0.13779578775710072
ENSG00000178150	-0.08363865267339493
ENSG00000105486	0.05005904183535762
ENSG00000172081	-0.41767706182382947
ENSG00000131944	-0.29194139194139196
ENSG00000127530	-0.7159609031766039
ENSG00000115257	0.75
ENSG00000105650	-0.10869565217391304
ENSG00000204532	-0.24598425196850393
ENSG00000234465	0.4868214895024547
ENSG00000186838	-0.3581081081081081
ENSG00000179873	-0.11551874455100261
ENSG00000228567	-0.9913793103448276
ENSG00000160007	0.9551493357306962
ENSG00000130751	0.19384057971014493
ENSG00000130748	1.6
ENSG00000130749	0.8807017543859649
ENSG00000142230	0.2760416666666667
ENSG00000105327	0.6260147601476015
ENSG00000105321	0.7875310687655345
ENSG00000257704	0.14285714285714285
ENSG00000160877	1.0204515706806283
ENSG00000099341	1.032258064516129
ENSG00000065000	0.8793103448275862
ENSG00000130812	0.15630630630630632
ENSG00000104856	0.4698275862068966
ENSG00000104859	1.738146551724138
ENSG00000170684	0.319047619047619
ENSG00000142252	-0.20015157778696432
ENSG00000104946	0.75
ENSG00000213024	0.6918373548788422
ENSG00000161652	0.05747126436781609
ENSG00000063244	1.8214285714285714
ENSG00000130758	0.42161716171617164
ENSG00000174521	2.6666666666666665
ENSG00000105219	-0.1875
ENSG00000105221	0.9490259740259741
ENSG00000160392	0.9388820638820639
ENSG00000090013	0.3333333333333333
ENSG00000088038	1.7544827586206897
ENSG00000130816	0.9074074074074074
ENSG00000130158	0.2976190476190476
ENSG00000099617	0.06418918918918919
ENSG00000185761	-0.16531247473522515
ENSG00000142556	-0.057417471819645724
ENSG00000256087	0.031684027777777776
ENSG00000197608	-0.1498960245687994
ENSG00000204611	-0.5228356216628528
ENSG00000196267	-0.2476239867098076
ENSG00000196214	0.018518518518518517
ENSG00000198464	-0.1825358851674641
ENSG00000167554	-0.3850191990671867
ENSG00000221923	0.1744186046511628
ENSG00000167555	-0.004959849257383325
ENSG00000198633	-0.3022003385136175
ENSG00000105568	1.2333333333333334
ENSG00000089335	-0.20201601767467553
ENSG00000153896	-0.4451871657754011
ENSG00000256771	0.1608695652173913
ENSG00000120784	-0.0835764477068825
ENSG00000161551	-0.17172815541245715
ENSG00000174586	-0.6558239240713467
ENSG00000152475	-0.07665157320329734
ENSG00000083845	0.2147887323943662
ENSG00000269855	-1.021889400921659
ENSG00000171574	-0.9128256513026052
ENSG00000131849	-0.5692771084337349
ENSG00000249471	-0.18674698795180722
ENSG00000083812	-0.19310897435897434
ENSG00000083838	-0.48247549019607844
ENSG00000083807	-1.0675675675675675
ENSG00000119574	0.34057971014492755
ENSG00000142002	1.1442526994050943
ENSG00000283758	0.21264367816091953
ENSG00000087074	0.23340548340548342
ENSG00000104976	-0.9827586206896551
ENSG00000099308	0.2
ENSG00000105357	1.3466666666666667
ENSG00000105664	0.013888888888888888
ENSG00000005007	0.3904382470119522
ENSG00000105088	0.4463087248322148
ENSG00000243130	-0.21649484536082475
ENSG00000242221	-0.20075757575757575
ENSG00000221826	-0.05670103092783505
ENSG00000124467	-0.1958762886597938
ENSG00000231924	-0.24242424242424243
ENSG00000105443	1.5611510791366907
ENSG00000071564	0.22910580980201234
ENSG00000130402	0.9123711340206185
ENSG00000196961	1.0977443609022557
ENSG00000167461	1.7692307692307692
ENSG00000006659	-0.125
ENSG00000105205	-0.14935064935064934
ENSG00000125753	1.022184300341297
ENSG00000227500	0.0060975609756097615
ENSG00000076650	0.4230769230769231
ENSG00000245848	1.4708333333333334
ENSG00000198597	3.367052023121387
ENSG00000197619	-0.5861445475974757
ENSG00000197863	-0.19507117915659414
ENSG00000185869	-0.18158998474834773
ENSG00000251247	0.05360760479975066
ENSG00000198453	0.10212602712602714
ENSG00000104812	0.6446700507614214
ENSG00000196337	-0.054729242562234375
ENSG00000177380	1.0270949720670393
ENSG00000130528	-0.08176100628930817
ENSG00000130529	-0.35333333333333333
ENSG00000189001	1.3333333333333333
ENSG00000105679	0.5416666666666666
ENSG00000105677	0.13596491228070176
ENSG00000105675	0.034482758620689655
ENSG00000270011	-0.16805638388876837
ENSG00000062370	0.8151515151515152
ENSG00000267508	-0.3241633579126489
ENSG00000278318	-0.07427259365043573
ENSG00000167384	0.31001500375093777
ENSG00000273777	-0.23795180722891565
ENSG00000216588	-0.2710843373493976
ENSG00000073008	-0.553475935828877
ENSG00000186567	-0.06111111111111111
ENSG00000213892	0.12850378787878788
ENSG00000069399	0.21084337349397592
ENSG00000142273	-0.5476190476190477
ENSG00000187244	0.45454545454545453
ENSG00000105223	0.5854201438708482
ENSG00000267673	2.236842105263158
ENSG00000105376	1.1304347826086956
ENSG00000161847	2.022727272727273
ENSG00000076662	-0.15
ENSG00000099817	-0.525
ENSG00000167468	0.67
ENSG00000105559	-0.10646417445482867
ENSG00000104804	0.10483870967741936
ENSG00000104960	0.25882352941176473
ENSG00000131400	-0.1388888888888889
ENSG00000167634	-0.21598428453267163
ENSG00000104823	-2.1363636363636362
ENSG00000187994	1.1494755244755244
ENSG00000068903	0.8865979381443299
ENSG00000104825	0.6796875
ENSG00000262484	-0.08928571428571429
ENSG00000104835	0.07407407407407407
ENSG00000128626	0.00789473684210526
ENSG00000269190	-0.05217309853877858
ENSG00000104824	2.95
ENSG00000129351	1.647848200312989
ENSG00000076928	0.9972691161866931
ENSG00000105204	2.2202616690240453
ENSG00000090372	0.575
ENSG00000181027	0.42060262226264966
ENSG00000042753	1.21875
ENSG00000104805	0.543591654247392
ENSG00000197841	-0.20754716981132076
ENSG00000105479	0.4518682835453021
ENSG00000188039	0.8964487360939901
ENSG00000197808	0.2331925675675676
ENSG00000183207	1.32
ENSG00000181786	-0.4574468085106383
ENSG00000104783	0.9910714285714286
ENSG00000159871	0.582089552238806
ENSG00000197483	0.37419256136533624
ENSG00000223638	-0.4026019690576652
ENSG00000184635	-0.15734265734265734
ENSG00000197124	-0.240625
ENSG00000213988	-0.13533834586466165
ENSG00000256229	-0.1452991452991453
ENSG00000261221	0.5755813953488372
ENSG00000283980	0.0196078431372549
ENSG00000167625	0.22232475986345954
ENSG00000142453	0.09666666666666666
ENSG00000182310	0.02284263959390863
ENSG00000204595	-0.07407407407407407
ENSG00000104953	-0.19562647754137114
ENSG00000065717	-0.1529255319148936
ENSG00000161091	-0.4562841530054645
ENSG00000174837	-0.26666666666666666
ENSG00000196589	0.14705882352941177
ENSG00000099783	2.9583333333333335
ENSG00000130173	-0.02631578947368421
ENSG00000160117	-1.3
ENSG00000127220	1.3002717391304348
ENSG00000130312	-0.6428571428571429
ENSG00000130311	1.3315217391304348
ENSG00000074855	0.6918918918918919
ENSG00000130299	-0.2966101694915254
ENSG00000130300	-0.5740740740740741
ENSG00000269720	0.5394736842105263
ENSG00000141971	-0.14606741573033707
ENSG00000130304	0.29411764705882354
ENSG00000181666	-0.009261727078891252
ENSG00000180479	-0.1971153846153846
ENSG00000099338	0.5287267080745341
ENSG00000161243	-0.8584288052373159
ENSG00000125740	0.9441624365482234
ENSG00000176920	0.16176470588235292
ENSG00000167615	0.6830762987012987
ENSG00000012061	0.021376433785192897
ENSG00000079805	0.801829268292683
ENSG00000127616	1.04972191323693
ENSG00000284797	0.00909090909090909
ENSG00000167785	-0.1542990226284619
ENSG00000170948	0.040016371845541854
ENSG00000244482	-1.6666666666666667
ENSG00000167633	-0.3939393939393939
ENSG00000105281	-0.2821939586645469
ENSG00000171777	0.625
ENSG00000196218	0.737410071942446
ENSG00000130164	-0.1744186046511628
ENSG00000104833	-0.10309278350515463
ENSG00000105607	-0.6850205198358413
ENSG00000130382	0.19633507853403143
ENSG00000128016	-0.20689655172413793
ENSG00000127528	-0.1683673469387755
ENSG00000127527	0.6
ENSG00000269058	-0.9078947368421053
ENSG00000105072	-0.06944444444444445
ENSG00000085872	1.194915254237288
ENSG00000127526	0.2647058823529412
ENSG00000223573	-0.10344827586206896
ENSG00000129951	0.22091932457786118
ENSG00000125755	1.1
ENSG00000269699	0.48286902601330917
ENSG00000088053	-0.125
ENSG00000105722	1.1472868217054264
ENSG00000104872	-0.07083333333333333
ENSG00000178093	1.4793388429752066
ENSG00000186010	-1
ENSG00000250067	-0.5227272727272727
ENSG00000160161	0.17647058823529413
ENSG00000105717	-0.35344827586206895
ENSG00000167604	1.013157894736842
ENSG00000125656	0.20454545454545456
ENSG00000118046	0.061619718309859156
ENSG00000104774	-0.23170731707317074
ENSG00000141934	0.1791044776119403
ENSG00000105556	1.5
ENSG00000105549	-0.15178571428571427
ENSG00000197933	-0.4566929133858268
ENSG00000197044	-0.5103092783505154
ENSG00000177599	-0.2945863982449348
ENSG00000171295	-0.5285714285714286
ENSG00000081665	-0.23809523809523808
ENSG00000229676	0.13280638040304776
ENSG00000169021	0.696969696969697
ENSG00000187135	0.5847457627118644
ENSG00000105171	0.75
ENSG00000121297	0.8225806451612904
ENSG00000185897	0.23684210526315788
ENSG00000126251	0.04723707664884136
ENSG00000126262	-0.8231707317073171
ENSG00000267041	-0.17321459752051688
ENSG00000249861	0.030612244897959183
ENSG00000196867	-0.5563380281690141
ENSG00000197016	-0.18647651826833087
ENSG00000197951	-0.2904678982434888
ENSG00000268182	0.23211538461538464
ENSG00000127903	-0.7559036707972878
ENSG00000269825	-0.0024366471734892925
ENSG00000167766	-0.5115099492781896
ENSG00000132002	0.3854166666666667
ENSG00000090661	-0.2884076433121019
ENSG00000131355	-0.28378378378378377
ENSG00000160961	0.12195121951219512
ENSG00000127507	0.0015533625730994038
ENSG00000205784	0.24647887323943662
ENSG00000105198	-0.16666666666666666
ENSG00000105419	-0.1446188340807175
ENSG00000118160	0.787797619047619
ENSG00000118162	-0.2542372881355932
ENSG00000105402	0.2967479674796748
ENSG00000134830	-0.33619047619047615
ENSG00000134815	-0.06498194945848375
ENSG00000099326	-0.042882562277580076
ENSG00000142347	0.4548872180451128
ENSG00000142303	0.47823708095447226
ENSG00000087086	0.9447236180904522
ENSG00000079435	0.46443514644351463
ENSG00000142405	-0.5964285714285714
ENSG00000174886	-0.17682926829268292
ENSG00000105519	-0.23660714285714285
ENSG00000167460	0.4225352112676056
ENSG00000196684	0.07222222222222223
ENSG00000141977	-0.43
ENSG00000105058	-1.621212121212121
ENSG00000072958	0.6163793103448276
ENSG00000105397	-0.14662427382634635
ENSG00000099860	-0.06896551724137931
ENSG00000240403	-0.2727272727272727
ENSG00000160013	-0.7123655913978494
ENSG00000182141	-0.18686868686868688
ENSG00000172687	0.02127659574468085
ENSG00000167637	0.15989583333333332
ENSG00000124459	0.047383110184561664
